 created by the TBmodels package    Fri, 11 Jul 2025 12:57:42 東京 (標準時)
          16
          27
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1
    1    1   -1    1    5      0.00000000000000     -0.00000000000000
    1    1   -1    2    5      0.00000000000000     -0.00000000000000
    1    1   -1    3    5     -0.22526852975517     -0.00000000000000
    1    1   -1    4    5      0.00832466266947      0.00000000000000
    1    1   -1    5    5      0.39635109300969      0.00000000000000
    1    1   -1    6    5      0.00000000000000      0.00000000000000
    1    1   -1    7    5      0.00000000000000     -0.00028863262405
    1    1   -1    8    5      0.00000000000000     -0.00670137019955
    1    1   -1    9    5      0.00000000000000      0.00000000000000
    1    1   -1   10    5      0.00000000000000      0.00000000000000
    1    1   -1   11    5      0.00000000000000      0.00000000000000
    1    1   -1   12    5      0.00000000000000      0.00000000000000
    1    1   -1   13    5      0.00000000000000      0.00000000000000
    1    1   -1   14    5      0.00000000000000      0.00000000000000
    1    1   -1   15    5      0.00000000000000      0.00000000000000
    1    1   -1   16    5      0.00000000000000      0.00000000000000
    1    1   -1    1    6     -0.00000000000000     -0.00000000000000
    1    1   -1    2    6      0.00000000000000      0.00000000000000
    1    1   -1    3    6     -0.00832466266947      0.00000000000000
    1    1   -1    4    6     -0.22526852975517      0.00000000000000
    1    1   -1    5    6     -0.00000000000000      0.00000000000000
    1    1   -1    6    6      0.39635109300969     -0.00000000000000
    1    1   -1    7    6      0.00000000000000     -0.00670137019955
    1    1   -1    8    6      0.00000000000000      0.00028863262405
    1    1   -1    9    6      0.00000000000000      0.00000000000000
    1    1   -1   10    6      0.00000000000000      0.00000000000000
    1    1   -1   11    6      0.00000000000000      0.00000000000000
    1    1   -1   12    6      0.00000000000000      0.00000000000000
    1    1   -1   13    6      0.00000000000000      0.00000000000000
    1    1   -1   14    6      0.00000000000000      0.00000000000000
    1    1   -1   15    6      0.00000000000000      0.00000000000000
    1    1   -1   16    6      0.00000000000000      0.00000000000000
    1    1   -1    1    7      0.00000000000000      0.00000000000000
    1    1   -1    2    7      0.00000000000000     -0.00000000000000
    1    1   -1    3    7     -0.00000000000000     -0.00020084136762
    1    1   -1    4    7     -0.00000000000000     -0.00466306385226
    1    1   -1    5    7      0.00000000000000      0.00028863262405
    1    1   -1    6    7      0.00000000000000      0.00670137019955
    1    1   -1    7    7      0.08071735518616     -0.00000000000000
    1    1   -1    8    7      0.00000000000000      0.00000000000000
    1    1   -1    9    7      0.00000000000000      0.00000000000000
    1    1   -1   10    7      0.00000000000000      0.00000000000000
    1    1   -1   11    7      0.00000000000000      0.00000000000000
    1    1   -1   12    7      0.00000000000000      0.00000000000000
    1    1   -1   13    7      0.00000000000000      0.00000000000000
    1    1   -1   14    7      0.00000000000000      0.00000000000000
    1    1   -1   15    7      0.00000000000000      0.00000000000000
    1    1   -1   16    7      0.00000000000000      0.00000000000000
    1    1   -1    1    8      0.00000000000000     -0.00000000000000
    1    1   -1    2    8      0.00000000000000      0.00000000000000
    1    1   -1    3    8      0.00000000000000     -0.00466306385226
    1    1   -1    4    8     -0.00000000000000      0.00020084136762
    1    1   -1    5    8     -0.00000000000000      0.00670137019955
    1    1   -1    6    8      0.00000000000000     -0.00028863262405
    1    1   -1    7    8     -0.00000000000000      0.00000000000000
    1    1   -1    8    8      0.08071735518616      0.00000000000000
    1    1   -1    9    8      0.00000000000000      0.00000000000000
    1    1   -1   10    8      0.00000000000000      0.00000000000000
    1    1   -1   11    8      0.00000000000000      0.00000000000000
    1    1   -1   12    8      0.00000000000000      0.00000000000000
    1    1   -1   13    8      0.00000000000000      0.00000000000000
    1    1   -1   14    8      0.00000000000000      0.00000000000000
    1    1   -1   15    8      0.00000000000000      0.00000000000000
    1    1   -1   16    8      0.00000000000000      0.00000000000000
    1    1   -1    1    9      0.00000000000000      0.00000000000000
    1    1   -1    2    9      0.00000000000000      0.00000000000000
    1    1   -1    3    9      0.00000000000000      0.00000000000000
    1    1   -1    4    9      0.00000000000000      0.00000000000000
    1    1   -1    5    9      0.00000000000000      0.00000000000000
    1    1   -1    6    9      0.00000000000000      0.00000000000000
    1    1   -1    7    9      0.00000000000000      0.00000000000000
    1    1   -1    8    9      0.00000000000000      0.00000000000000
    1    1   -1    9    9     -0.06421237058184      0.00000000000000
    1    1   -1   10    9      0.00000000000000      0.00000000000000
    1    1   -1   11    9     -0.00000000000000     -0.00000000000000
    1    1   -1   12    9      0.00000000000000     -0.00000000000000
    1    1   -1   13    9     -0.00000000000000      0.00000000000000
    1    1   -1   14    9      0.00000000000000      0.00000000000000
    1    1   -1   15    9      0.00000000000000      0.00000000000000
    1    1   -1   16    9      0.00000000000000      0.00000000000000
    1    1   -1    1   10      0.00000000000000      0.00000000000000
    1    1   -1    2   10      0.00000000000000      0.00000000000000
    1    1   -1    3   10      0.00000000000000      0.00000000000000
    1    1   -1    4   10      0.00000000000000      0.00000000000000
    1    1   -1    5   10      0.00000000000000      0.00000000000000
    1    1   -1    6   10      0.00000000000000      0.00000000000000
    1    1   -1    7   10      0.00000000000000      0.00000000000000
    1    1   -1    8   10      0.00000000000000      0.00000000000000
    1    1   -1    9   10      0.00000000000000      0.00000000000000
    1    1   -1   10   10     -0.06421237058184      0.00000000000000
    1    1   -1   11   10     -0.00000000000000     -0.00000000000000
    1    1   -1   12   10     -0.00000000000000      0.00000000000000
    1    1   -1   13   10     -0.00000000000000      0.00000000000000
    1    1   -1   14   10     -0.00000000000000     -0.00000000000000
    1    1   -1   15   10      0.00000000000000      0.00000000000000
    1    1   -1   16   10      0.00000000000000      0.00000000000000
    1    1   -1    1   11      0.00000000000000      0.00000000000000
    1    1   -1    2   11      0.00000000000000      0.00000000000000
    1    1   -1    3   11      0.00000000000000      0.00000000000000
    1    1   -1    4   11      0.00000000000000      0.00000000000000
    1    1   -1    5   11      0.00000000000000      0.00000000000000
    1    1   -1    6   11      0.00000000000000      0.00000000000000
    1    1   -1    7   11      0.00000000000000      0.00000000000000
    1    1   -1    8   11      0.00000000000000      0.00000000000000
    1    1   -1    9   11      0.00000000000000     -0.00000000000000
    1    1   -1   10   11      0.00000000000000      0.00000000000000
    1    1   -1   11   11      0.23409827259683      0.00000000000000
    1    1   -1   12   11      0.00000000000000     -0.00000000000000
    1    1   -1   13   11     -0.22526852975517      0.00000000000000
    1    1   -1   14   11     -0.00832466266947     -0.00000000000000
    1    1   -1   15   11     -0.00000000000000      0.00020084136762
    1    1   -1   16   11      0.00000000000000      0.00466306385226
    1    1   -1    1   12      0.00000000000000      0.00000000000000
    1    1   -1    2   12      0.00000000000000      0.00000000000000
    1    1   -1    3   12      0.00000000000000      0.00000000000000
    1    1   -1    4   12      0.00000000000000      0.00000000000000
    1    1   -1    5   12      0.00000000000000      0.00000000000000
    1    1   -1    6   12      0.00000000000000      0.00000000000000
    1    1   -1    7   12      0.00000000000000      0.00000000000000
    1    1   -1    8   12      0.00000000000000      0.00000000000000
    1    1   -1    9   12     -0.00000000000000      0.00000000000000
    1    1   -1   10   12      0.00000000000000      0.00000000000000
    1    1   -1   11   12     -0.00000000000000     -0.00000000000000
    1    1   -1   12   12      0.23409827259683     -0.00000000000000
    1    1   -1   13   12      0.00832466266947     -0.00000000000000
    1    1   -1   14   12     -0.22526852975517     -0.00000000000000
    1    1   -1   15   12      0.00000000000000      0.00466306385226
    1    1   -1   16   12     -0.00000000000000     -0.00020084136762
    1    1   -1    1   13      0.00000000000000      0.00000000000000
    1    1   -1    2   13      0.00000000000000      0.00000000000000
    1    1   -1    3   13      0.00000000000000      0.00000000000000
    1    1   -1    4   13      0.00000000000000      0.00000000000000
    1    1   -1    5   13      0.00000000000000      0.00000000000000
    1    1   -1    6   13      0.00000000000000      0.00000000000000
    1    1   -1    7   13      0.00000000000000      0.00000000000000
    1    1   -1    8   13      0.00000000000000      0.00000000000000
    1    1   -1    9   13      0.00000000000000     -0.00000000000000
    1    1   -1   10   13      0.00000000000000     -0.00000000000000
    1    1   -1   11   13     -0.22526852975517     -0.00000000000000
    1    1   -1   12   13      0.00832466266947      0.00000000000000
    1    1   -1   13   13      0.39635109300969      0.00000000000000
    1    1   -1   14   13      0.00000000000000      0.00000000000000
    1    1   -1   15   13      0.00000000000000     -0.00028863262405
